src_ip,dst_ip,src_port,dst_port,outbound_byte_ratio,duration,packets_per_second,total_packets,total_bytes,packet_size_avg,packet_size_std,proto_TCP,proto_UDP,proto_ICMP,proto_other,window_id
59.166.0.3,149.171.126.5,34692,21,0.955446,0.0009995003330835,8.294299608857235,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,12
59.166.0.5,149.171.126.5,23113,21321,0.935383,0.108854404912082,7.147217133201939,4.990432586778736,11.09113278456206,6.109734526410285,6.294892328311505,1,0,0,0,12
59.166.0.9,149.171.126.6,27298,25,0.083391,0.396760667478018,5.267953412258557,4.553876891600541,10.609871736128069,6.068868751606794,6.259879291602824,1,0,0,0,12
59.166.0.0,149.171.126.4,54027,21,0.588423,0.1327811112338184,5.644351389666232,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,12
59.166.0.9,149.171.126.5,62110,39849,0.875719,0.0246926125903715,7.993282328101591,4.31748811353631,9.840600999480936,5.540415279600552,6.043027974131427,1,0,0,0,12
59.166.0.2,149.171.126.7,10848,44759,0.891904,0.0198026272961797,8.268988209506656,4.3694478524670215,10.023712049842496,5.670411285761588,6.138656378070427,1,0,0,0,12
59.166.0.5,149.171.126.6,57094,21,0.5846,0.0217614917815126,8.37082126931937,4.564348191467836,8.69751274553952,4.159211982391455,0.0,1,0,0,0,12
59.166.0.9,149.171.126.3,36695,34648,0.935002,0.0449733656427311,8.063035522920236,4.990432586778736,11.08526075912615,6.103875492223825,6.294892328311505,1,0,0,0,12
59.166.0.8,149.171.126.5,63664,37167,0.908259,0.0276151670329733,8.075671501774421,4.51085950651685,10.313973369101156,5.817111159963204,6.152570370892009,1,0,0,0,12
59.166.0.0,149.171.126.0,55238,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,12
59.166.0.8,149.171.126.3,40605,41284,0.349261,0.004987541511039,8.881975184248867,3.610917912644224,8.858368636308018,5.279813893285684,5.598901181190112,1,0,0,0,12
59.166.0.5,149.171.126.8,15611,111,0.36036,0.0039920212695374,7.601402334583733,2.19722457733622,6.790097235513905,4.718498871295094,4.174387269895637,0,1,0,0,12
59.166.0.0,149.171.126.0,32803,21,0.579318,0.1955667835439752,5.561678284191711,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,12
59.166.0.0,149.171.126.0,26087,21,0.642466,0.009950330853168,7.090909822079984,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,12
59.166.0.2,149.171.126.1,14266,80,0.443011,0.0029955089797984,8.699681400989514,2.9444389791664403,7.528869256642251,4.647590898677155,4.649563469457752,1,0,0,0,12
59.166.0.1,149.171.126.1,1073,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,12
59.166.0.7,149.171.126.7,22927,80,0.865509,0.6956440607585325,3.4291609315825293,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,12
59.166.0.3,149.171.126.5,9512,111,0.354545,0.0039920212695374,7.601402334583733,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,12
59.166.0.8,149.171.126.8,25603,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,12
59.166.0.5,149.171.126.0,5453,30070,0.899323,0.0188217542405877,8.417884501795644,4.465908118654584,10.176677621334472,5.725559135924744,6.15255982657178,1,0,0,0,12
59.166.0.5,149.171.126.3,18734,61724,0.361905,0.0353671438372913,5.408167786483195,2.19722457733622,6.734591659972948,4.663439094112067,4.032923417015119,0,1,0,0,12
59.166.0.3,149.171.126.3,4144,21,0.580273,0.4180522236136358,4.882962477878499,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,12
59.166.0.4,149.171.126.5,56123,25941,0.913529,0.023716526617316,8.273251517549829,4.553876891600541,10.440244046325468,5.899664159271524,6.23675246406058,1,0,0,0,12
59.166.0.6,149.171.126.1,49814,80,0.857914,0.8510052651755257,3.2126568068010743,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,12
59.166.0.0,149.171.126.8,51205,18725,0.954152,0.3639484279052307,3.8407007158093385,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,12
59.166.0.3,149.171.126.1,47986,54194,0.937161,0.0916671885258238,7.327671027169251,4.990432586778736,11.131240358027329,6.149755373261039,6.309610774588482,1,0,0,0,12
59.166.0.5,149.171.126.9,50798,53,0.554054,0.0009995003330835,8.294299608857235,1.6094379124341005,5.6937321388027,4.31748811353631,0.0,0,1,0,0,12
59.166.0.3,149.171.126.7,3478,21,0.608943,0.173953307123438,4.6659186401369865,3.044522437723423,7.115582126184454,4.135166556742356,0.0,1,0,0,0,12
59.166.0.9,149.171.126.7,47092,21,0.577641,0.4356709501652303,4.943028169161748,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,12
59.166.0.4,149.171.126.4,15555,25,0.083883,0.3450071390710503,5.235873737590774,4.356708826689592,10.44112062422171,6.099532434275879,6.263903845239366,1,0,0,0,12
59.166.0.0,149.171.126.3,1103,143,0.661592,1.534714366238164,4.236015811145693,5.517452896464707,10.048496574446103,4.545694093109716,4.913486914504098,1,0,0,0,12
59.166.0.4,149.171.126.7,8780,21,0.577468,0.0158733491562901,8.46611040118692,4.343805421853684,8.491670234185152,4.176207473857311,0.0,1,0,0,0,12
59.166.0.8,149.171.126.1,45347,21,0.642466,0.001998002662673,8.699681400989514,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,12
59.166.0.7,149.171.126.1,34272,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,12
59.166.0.3,149.171.126.5,28477,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,12
59.166.0.1,149.171.126.2,41670,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,12
59.166.0.5,149.171.126.1,35105,43692,0.912629,0.0148886124937506,8.699681400989514,4.51085950651685,10.3627777473392,5.865775341140423,6.218533085572483,1,0,0,0,12
59.166.0.7,149.171.126.6,61416,60134,0.931397,0.059211859631846,7.695176334841058,4.90527477843843,10.980961322001672,6.085382986163008,6.283886184431614,1,0,0,0,12
59.166.0.7,149.171.126.0,53668,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,12
59.166.0.7,149.171.126.1,2191,57922,0.916584,0.0314986670593709,7.985654526052705,4.553876891600541,10.440419423386595,5.899839058732695,6.23675246406058,1,0,0,0,12
59.166.0.2,149.171.126.4,50723,58060,0.935706,0.1257512053055603,6.9381397072909525,4.934473933130692,11.04184926072152,6.116787523611455,6.305222210760063,1,0,0,0,12
59.166.0.9,149.171.126.5,60570,58564,0.916924,0.0334347760862373,7.966709111581514,4.59511985013459,10.480297526724614,5.89805052870284,6.226339371169345,1,0,0,0,12
59.166.0.2,149.171.126.4,53006,37612,0.859526,0.0980337402713654,4.919413830753536,2.70805020110221,7.731492029245684,5.098122749964572,5.510799013220489,1,0,0,0,12
59.166.0.6,149.171.126.5,22721,6881,0.977313,0.456791735273505,7.036537285355656,6.490723534502507,13.237374575064694,6.749340200685372,6.367120078600004,1,0,0,0,12
59.166.0.4,149.171.126.5,25181,143,0.656714,0.7241612340891147,5.4566107791102825,5.517452896464707,10.03341872212816,4.530776811572557,4.896933538673917,1,0,0,0,12
59.166.0.4,149.171.126.7,37041,58003,0.856115,0.0449733656427311,5.721451539945092,2.70805020110221,7.707512194600341,5.074280560150267,5.510799013220489,1,0,0,0,12
59.166.0.9,149.171.126.3,12246,21,0.642466,0.2783890255401883,3.647619290695042,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,12
59.166.0.4,149.171.126.2,36591,34608,0.901721,0.0119285708652738,8.829714207166164,4.418840607796598,10.16696658003974,5.763354413969327,6.170729228080899,1,0,0,0,12
59.166.0.9,149.171.126.9,10202,7940,0.936059,0.1052605106574929,7.0968928927588575,4.90527477843843,11.02518140064756,6.129505346121829,6.32791149948098,1,0,0,0,12
59.166.0.3,149.171.126.9,14368,21,0.600114,0.0506931143155181,6.29057149021982,3.367295829986474,7.469654172932128,4.152725775360387,0.0,1,0,0,0,12
59.166.0.9,149.171.126.2,7531,22,0.574688,0.0168571170664229,8.862175334282535,4.795790545596741,9.542445945729886,4.763455164953805,5.092217892452396,1,0,0,0,12
59.166.0.5,149.171.126.9,1427,5190,0.540338,0.0039920212695374,9.105090961257083,3.610917912644224,8.070593539949519,4.497956097970367,4.360908010583647,1,0,0,0,12
59.166.0.7,149.171.126.4,2016,80,0.857914,0.7207623475929187,3.443714897972616,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,12
59.166.0.8,149.171.126.1,58345,6881,0.516332,0.017839918128331,7.544273317436665,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,12
59.166.0.9,149.171.126.8,52009,60684,0.365385,0.001998002662673,8.294299608857235,2.19722457733622,6.725033642166843,4.653960350157523,4.032923417015119,0,1,0,0,12
59.166.0.0,149.171.126.4,26940,25843,0.368962,0.2662030407746567,5.144535469545366,3.970291913552122,8.959954084268098,5.015240062524862,5.460492881085644,1,0,0,0,12
59.166.0.0,149.171.126.2,58297,26549,0.933839,0.0657877405380031,7.601402334583733,4.919980925828125,10.991055745741916,6.080673262139506,6.279719715309018,1,0,0,0,12
59.166.0.7,149.171.126.9,45548,43520,0.933009,0.102556588325092,7.093988926892468,4.875197323201151,10.94755565435211,6.082289156767558,6.292515809843093,1,0,0,0,12
59.166.0.8,149.171.126.0,46018,80,0.857914,0.8763017236577918,3.1707159740095907,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,12
59.166.0.4,149.171.126.2,18952,25,0.083531,0.049742091894814,7.519766834643699,4.553876891600541,10.608192681929802,6.0671935448680445,6.259879291602824,1,0,0,0,12
59.166.0.4,149.171.126.8,40376,44442,0.368932,0.0009995003330835,8.987321812850125,2.19722457733622,6.715383386334681,4.6443908991413725,4.032923417015119,0,1,0,0,12
149.171.126.14,175.45.176.1,1043,53,0.0,0.0009995003330835,6.90875477931522,0.6931471805599453,4.890349128221754,4.890349128221754,0.0,0,1,0,0,12
59.166.0.2,149.171.126.8,38512,38936,0.954152,0.0039920212695374,8.517393171418904,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,12
59.166.0.3,149.171.126.0,5810,46378,0.910236,0.0188217542405877,8.463337058920715,4.51085950651685,10.335756863396345,5.838831234663018,6.218533085572483,1,0,0,0,12
59.166.0.3,149.171.126.4,51695,53,0.549383,0.0079681696491768,6.2166061010848646,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,12
59.166.0.3,149.171.126.6,31019,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,12
59.166.0.5,149.171.126.9,32778,21,0.584461,0.3569748989477303,5.404680873541844,4.564348191467836,8.697178688412643,4.158883083359672,0.0,1,0,0,0,12
59.166.0.7,149.171.126.6,24774,21,0.955446,0.0207825391825285,5.254763466686907,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,12
149.171.126.18,175.45.176.3,1043,53,0.0,0.0009995003330835,6.90875477931522,0.6931471805599453,4.890349128221754,4.890349128221754,0.0,0,1,0,0,12
59.166.0.2,149.171.126.0,35204,21,0.609261,0.0148886124937506,7.196187070074651,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,12
59.166.0.0,149.171.126.1,39407,7847,0.901152,0.0198026272961797,8.31898612539206,4.418840607796598,10.161187107991946,5.757592924016023,6.170729228080899,1,0,0,0,12
59.166.0.9,149.171.126.5,40756,80,0.720057,0.8055826098897335,3.014853639432535,3.218875824868201,8.638525476583762,5.464537771874058,5.8251611803583225,1,0,0,0,12
59.166.0.2,149.171.126.8,60388,64484,0.376238,0.0009995003330835,8.987321812850125,2.19722457733622,6.695798917058491,4.624972813284271,4.032923417015119,0,1,0,0,12
59.166.0.8,149.171.126.4,1620,21,0.60057,0.0898407039997894,5.70001652569706,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,12
59.166.0.6,149.171.126.7,1213,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,12
59.166.0.3,149.171.126.2,12452,45699,0.945594,0.1079571415050922,7.376189695156802,5.209486152841421,11.462694763725306,6.260589508398731,6.3635753072454815,1,0,0,0,12
59.166.0.2,149.171.126.7,5710,21,0.580273,0.4047982191204606,4.921968329195148,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,12
59.166.0.7,149.171.126.7,60177,21,0.575601,1.1721724917761382,3.700797822357994,4.48863636973214,8.633374945705647,4.171410813872791,0.0,1,0,0,0,12
59.166.0.5,149.171.126.2,58009,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,12
59.166.0.8,149.171.126.8,63035,22,0.594871,0.3920420877760237,4.7678557710980485,4.04305126783455,9.127284796838858,5.10789163344842,5.414802960891331,1,0,0,0,12
59.166.0.7,149.171.126.8,3244,53998,0.935101,0.3220834991691133,5.897587551055018,4.934473933130692,11.032483545838678,6.1074424122017215,6.297832597900197,1,0,0,0,12
59.166.0.4,149.171.126.3,11768,22,0.599398,1.2287629731331546,3.218743416102547,4.07753744390572,9.13852208418571,5.084184818918718,5.401278453377486,1,0,0,0,12
59.166.0.0,149.171.126.1,46136,45435,0.92405,0.0266419309464211,8.365741335551828,4.762173934797756,10.73650536521646,5.985411783536821,6.251798018217499,1,0,0,0,12
59.166.0.3,149.171.126.1,58141,14724,0.034602,0.0039920212695374,8.517393171418904,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,12
59.166.0.1,149.171.126.2,25001,59242,0.408271,0.4074631107708374,4.756243143053234,4.07753744390572,8.928640371201949,4.875723642686016,4.960667058272831,1,0,0,0,12
59.166.0.4,149.171.126.5,57337,21,0.60057,0.004987541511039,8.630700432209832,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,12
59.166.0.6,149.171.126.4,41319,13245,0.914826,0.0148886124937506,8.743159421940549,4.553876891600541,10.419569338447822,5.879046085421742,6.2082518703368645,1,0,0,0,12
59.166.0.6,149.171.126.8,5282,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,12
59.166.0.9,149.171.126.5,12601,21,0.642466,0.001998002662673,8.699681400989514,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,12
59.166.0.2,149.171.126.2,54622,21,0.955446,0.0009995003330835,8.294299608857235,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,12
59.166.0.4,149.171.126.9,38427,6881,0.967096,0.0760346862759976,7.536053341907746,5.003946305945459,11.578666387932904,6.582829636527446,6.376505903061854,1,0,0,0,12
59.166.0.6,149.171.126.3,54318,21,0.579318,0.1922718876471227,5.5802992600542805,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,12
59.166.0.2,149.171.126.5,49323,21,0.580273,0.4094571293777018,4.908139944002731,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,12
59.166.0.4,149.171.126.6,53203,25,0.082576,0.0421011760186353,7.69030728794033,4.553876891600541,10.619691862671436,6.078666509893319,6.259879291602824,1,0,0,0,12
59.166.0.1,149.171.126.7,37226,80,0.865509,0.6956440607585325,3.4291609315825293,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,12
59.166.0.4,149.171.126.5,17278,9292,0.90568,0.0158733491562901,8.635153989049803,4.51085950651685,10.28045030017158,5.783688422209268,6.180016653652572,1,0,0,0,12
59.166.0.5,149.171.126.4,60163,5190,0.540601,0.0079681696491768,8.740496729931813,3.9318256327243257,8.402679804627477,4.501585869731521,4.47521893699447,1,0,0,0,12
59.166.0.8,149.171.126.7,16317,21,0.580273,0.7948008342864451,4.043282469175636,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,12
59.166.0.5,149.171.126.7,4970,32574,0.361905,0.0009995003330835,8.987321812850125,2.19722457733622,6.734591659972948,4.663439094112067,4.032923417015119,0,1,0,0,12
59.166.0.2,149.171.126.2,21029,48554,0.034602,0.7866375236472842,2.874829827592357,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,12
59.166.0.2,149.171.126.7,34402,5190,0.68587,0.0029955089797984,8.987321812850125,3.218875824868201,8.101374671228582,4.9302684622334825,5.275945578883872,1,0,0,0,12
59.166.0.9,149.171.126.4,33290,21,0.609261,0.0029955089797984,8.805025252669136,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,12
59.166.0.8,149.171.126.6,10278,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,12
59.166.0.9,149.171.126.8,26511,61155,0.397436,0.2814124594381855,5.155068581195297,4.04305126783455,8.921190556249368,4.903156135699035,4.97309234817075,1,0,0,0,12
59.166.0.6,149.171.126.5,61973,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,12
59.166.0.0,149.171.126.2,8523,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,12
59.166.0.1,149.171.126.8,47561,34463,0.034602,0.3450071390710503,3.902854886367552,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,12
59.166.0.8,149.171.126.7,60746,21,0.577468,0.4278787029450644,4.965094523923349,4.343805421853684,8.491670234185152,4.176207473857311,0.0,1,0,0,0,12
59.166.0.9,149.171.126.8,59240,1409,0.911013,0.0188217542405877,8.506813189309595,4.553876891600541,10.375769833681607,5.835370489728572,6.200694597013061,1,0,0,0,12
59.166.0.0,149.171.126.9,2062,21,0.585472,0.6559643894322293,3.880840670570468,3.80666248977032,7.92588031673756,4.157105942680196,0.0,1,0,0,0,12
59.166.0.4,149.171.126.4,8214,42049,0.916175,0.0704584636485614,7.203007936848623,4.59511985013459,10.47132657962855,5.8891040629632085,6.219200108984859,1,0,0,0,12
59.166.0.9,149.171.126.4,14319,12291,0.868592,0.0089597413714719,8.959154506887819,4.262679877041316,9.739261284011263,5.494823556573384,6.044311428803563,1,0,0,0,12
59.166.0.7,149.171.126.2,36331,16205,0.936038,0.0285874568519125,8.52426468119196,4.990432586778736,11.097546375348252,6.116134014547811,6.317016401385322,1,0,0,0,12
59.166.0.8,149.171.126.7,16347,21,0.608943,0.0188217542405877,6.959998122455229,3.044522437723423,7.115582126184454,4.135166556742356,0.0,1,0,0,0,12
59.166.0.0,149.171.126.9,29057,111,0.36036,0.0039920212695374,7.601402334583733,2.19722457733622,6.790097235513905,4.718498871295094,4.174387269895637,0,1,0,0,12
59.166.0.9,149.171.126.7,11755,18583,0.034602,0.2021241840901343,4.502979241926987,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,12
59.166.0.4,149.171.126.5,36523,15801,0.877596,0.009950330853168,8.909370405197466,4.31748811353631,9.855819258834629,5.555575060805469,6.043027974131427,1,0,0,0,12
59.166.0.9,149.171.126.5,21885,64683,0.400783,0.0059820716775474,8.699681400989514,3.610917912644224,8.720786883485731,5.142962256686038,5.104186788926418,1,0,0,0,12
59.166.0.2,149.171.126.6,42619,6881,0.977898,2.029857312324076,5.284624313138624,7.1693500166706,13.928422192031784,6.76100014307968,6.365960114784588,1,0,0,0,12
59.166.0.0,149.171.126.2,33414,57415,0.358491,0.0009995003330835,8.987321812850125,2.19722457733622,6.744059186311348,4.672828834461906,4.032923417015119,0,1,0,0,12
59.166.0.1,149.171.126.1,16934,5190,0.8593,0.009950330853168,8.881975184248867,4.290459441148391,9.90353755128617,5.630414969827333,6.031644989477658,1,0,0,0,12
59.166.0.9,149.171.126.3,20059,21,0.580079,0.1527210870176639,6.023741041426244,4.23410650459726,8.372860820526318,4.168715105853296,0.0,1,0,0,0,12
59.166.0.4,149.171.126.1,42043,80,0.865509,0.6951451832226183,3.430124204311384,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,12
59.166.0.8,149.171.126.6,42386,21,0.577294,0.4285303810391605,4.96323668626304,4.343805421853684,8.491259809389733,4.175803266898523,0.0,1,0,0,0,12
59.166.0.9,149.171.126.9,17110,21,0.5846,0.8948627844605346,4.199501182094594,4.564348191467836,8.69751274553952,4.159211982391455,0.0,1,0,0,0,12
59.166.0.2,149.171.126.4,15290,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,12
59.166.0.8,149.171.126.0,3401,49757,0.891912,0.0139029051689914,8.699681400989514,4.442651256490317,10.10565258546514,5.678220435140417,6.121121784562735,1,0,0,0,12
59.166.0.8,149.171.126.1,22882,22723,0.918615,0.059211859631846,7.46089581507981,4.672828834461906,10.57385217019883,5.9130949683483225,6.219498494916299,1,0,0,0,12
59.166.0.7,149.171.126.7,54128,21,0.642466,0.001998002662673,8.699681400989514,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,12
59.166.0.5,149.171.126.9,46142,21,0.579318,0.009950330853168,8.630700432209832,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,12
59.166.0.7,149.171.126.6,44944,25731,0.954152,0.5025918188388871,3.4540387255358884,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,12
59.166.0.8,149.171.126.7,31023,24515,0.911197,0.0198026272961797,8.497194544909547,4.59511985013459,10.41903202500206,5.836956660990152,6.182409467677388,1,0,0,0,12
59.166.0.5,149.171.126.9,39576,143,0.663333,0.8548407695579324,5.218016485550636,5.517452896464707,10.051864453277146,4.549026441902516,4.913486914504098,1,0,0,0,12
59.166.0.6,149.171.126.1,1471,5190,0.540338,0.0898407039997894,5.950587142198433,3.610917912644224,8.070593539949519,4.497956097970367,4.360908010583647,1,0,0,0,12
59.166.0.1,149.171.126.0,47847,5190,0.533103,0.0069756137364252,8.83319196351457,3.8918202981106265,8.438799123988225,4.577713343181176,4.5349832518920445,1,0,0,0,12
59.166.0.7,149.171.126.1,12154,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,12
59.166.0.8,149.171.126.2,61926,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,12
59.166.0.3,149.171.126.5,25482,21,0.575752,2.64787547806614,2.0419048996823594,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,12
59.166.0.7,149.171.126.9,30902,23539,0.858233,0.0119285708652738,8.671515285065592,4.262679877041316,9.663388566822505,5.419269978231522,5.952730381971016,1,0,0,0,12
59.166.0.3,149.171.126.0,24221,21,0.575601,0.6162661362239876,4.647140816573291,4.48863636973214,8.633374945705647,4.171410813872791,0.0,1,0,0,0,12
59.166.0.1,149.171.126.7,4498,22,0.541427,0.0944006754214843,7.611447672823547,5.303304908059076,10.36239863634992,5.070349697868335,5.45666598412044,1,0,0,0,12
59.166.0.1,149.171.126.9,19117,36481,0.912667,0.0139029051689914,8.768663163221845,4.51085950651685,10.363219861917235,5.866216215025485,6.218533085572483,1,0,0,0,12
59.166.0.0,149.171.126.8,14303,21,0.579318,0.2045721657287744,5.512202329100341,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,12
59.166.0.6,149.171.126.2,30833,80,0.857914,0.7134398838277077,3.4575674125877254,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,12
59.166.0.7,149.171.126.8,52475,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,12
59.166.0.7,149.171.126.4,24574,5190,0.540601,0.0478373294141601,6.928937506153411,3.9318256327243257,8.402679804627477,4.501585869731521,4.47521893699447,1,0,0,0,12
59.166.0.4,149.171.126.6,34035,80,0.865509,0.7471617688661836,3.332300934097697,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,12
59.166.0.0,149.171.126.7,27760,25,0.083313,0.5538851132264376,4.852241390068423,4.553876891600541,10.610808804651954,6.069803677594488,6.259879291602824,1,0,0,0,12
59.166.0.5,149.171.126.9,6092,38502,0.857524,0.2287279296081104,4.015927205172538,2.70805020110221,7.717351272185329,5.084062759996206,5.510799013220489,1,0,0,0,12
59.166.0.7,149.171.126.3,8698,80,0.857914,0.770571077524749,3.352092778061827,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,12
59.166.0.4,149.171.126.8,64234,35187,0.361905,0.0009995003330835,8.987321812850125,2.19722457733622,6.734591659972948,4.663439094112067,4.032923417015119,0,1,0,0,12
59.166.0.2,149.171.126.5,54241,21,0.5846,0.2013068567050353,6.05680501769187,4.564348191467836,8.69751274553952,4.159211982391455,0.0,1,0,0,0,12
59.166.0.4,149.171.126.4,29979,48031,0.914826,0.0188217542405877,8.506813189309595,4.553876891600541,10.419569338447822,5.879046085421742,6.2082518703368645,1,0,0,0,12
59.166.0.5,149.171.126.8,14306,80,0.982739,3.974114785735131,3.060754646366459,6.968850378341948,13.8778006157015,6.910887843374996,6.343012141628005,1,0,0,0,12
59.166.0.3,149.171.126.7,49103,21,0.580273,0.4382549309311553,4.825400409681523,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,12
59.166.0.7,149.171.126.5,65399,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,12
59.166.0.6,149.171.126.1,14133,80,0.857914,0.7594029763370106,3.372257260331435,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,12
59.166.0.0,149.171.126.3,9845,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,12
59.166.0.6,149.171.126.8,32400,50552,0.914826,0.0158733491562901,8.678631537293768,4.553876891600541,10.419569338447822,5.879046085421742,6.2082518703368645,1,0,0,0,12
59.166.0.2,149.171.126.8,23426,21,0.580273,1.4593124538564626,3.0721072633659547,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,12
59.166.0.9,149.171.126.2,47988,80,0.857914,0.830297018707179,3.2476390097192773,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,12
59.166.0.8,149.171.126.4,24564,21,0.575752,0.6333971761541713,4.610630362058475,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,12
59.166.0.0,149.171.126.1,45979,6881,0.516332,0.0168571170664229,7.601402334583733,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,12
59.166.0.7,149.171.126.7,1824,21,0.642466,0.001998002662673,8.699681400989514,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,12
59.166.0.3,149.171.126.6,65168,18791,0.901721,0.0129162252665463,8.749683692853395,4.418840607796598,10.16696658003974,5.763354413969327,6.170729228080899,1,0,0,0,12
