src_ip,dst_ip,src_port,dst_port,outbound_byte_ratio,duration,packets_per_second,total_packets,total_bytes,packet_size_avg,packet_size_std,proto_TCP,proto_UDP,proto_ICMP,proto_other,window_id
59.166.0.1,149.171.126.2,11729,21,0.575752,1.01269122616047,3.935732852335653,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,13
59.166.0.4,149.171.126.6,28674,53,0.554054,0.0009995003330835,8.294299608857235,1.6094379124341005,5.6937321388027,4.31748811353631,0.0,0,1,0,0,13
18.219.9.1,172.31.69.28,55065,80,0.676696,0.0516432331518384,5.245334461361207,2.3978952727983707,7.436027816351848,5.138735296723572,5.407493244445818,1,0,0,0,13
18.219.5.43,172.31.69.28,63823,80,0.68765,0.2561914053604101,3.5623683614170685,2.3978952727983707,7.419979923661835,5.122772794033106,5.407493244445818,1,0,0,0,13
59.166.0.5,149.171.126.1,64596,21,0.955446,0.0009995003330835,8.294299608857235,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,13
59.166.0.6,149.171.126.2,5794,6881,0.975685,0.9516578757114464,6.054808369721136,6.517671272912275,13.239041803203817,6.724049331962086,6.371549623073752,1,0,0,0,13
59.166.0.7,149.171.126.0,48470,6631,0.932637,0.0468835858988504,7.840968678183296,4.812184355372417,10.890255387214118,6.088487119022617,6.310964850378777,1,0,0,0,13
59.166.0.1,149.171.126.5,46902,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,13
59.166.0.6,149.171.126.0,50918,28287,0.893355,0.017839918128331,8.42432225655361,4.418840607796598,10.078994274334727,5.675667345849833,6.117117434088391,1,0,0,0,13
59.166.0.3,149.171.126.9,4208,5190,0.691913,0.0059820716775474,8.944767632563382,3.8501476017100575,8.73761303680885,4.916165341868522,5.54957012237168,1,0,0,0,13
59.166.0.4,149.171.126.6,13396,6881,0.516332,0.0129162252665463,7.869548725852677,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,13
59.166.0.3,149.171.126.8,53176,21,0.588094,0.3667242797917338,4.51407908733063,3.713572066704308,7.825644732219989,4.152220311308184,0.0,1,0,0,0,13
59.166.0.2,149.171.126.6,12696,21,0.577641,0.4337285733810238,4.948498636396162,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,13
59.166.0.5,149.171.126.4,29106,80,0.440171,0.0039920212695374,8.412054873292933,2.9444389791664403,7.535296702444088,4.653960350157523,4.649563469457752,1,0,0,0,13
18.219.5.43,172.31.69.28,52267,80,0.705846,0.004987541511039,7.601402334583733,2.3978952727983707,7.3938782901077555,5.096812990337308,5.407493244445818,1,0,0,0,13
59.166.0.5,149.171.126.4,29864,25,0.082823,0.6991292522374928,4.54207462328508,4.553876891600541,10.616706931897728,6.075688354098672,6.259879291602824,1,0,0,0,13
59.166.0.3,149.171.126.7,10878,32806,0.91997,0.017839918128331,8.680992412121348,4.672828834461906,10.590641811359664,5.929840016174005,6.229768329196771,1,0,0,0,13
59.166.0.2,149.171.126.5,52379,21,0.609261,0.1239859797809912,5.027263948488899,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,13
59.166.0.8,149.171.126.4,12734,11371,0.394602,0.0039920212695374,9.105090961257083,3.610917912644224,8.736328721332908,5.158416526277012,5.104186788926418,1,0,0,0,13
59.166.0.9,149.171.126.8,22294,21,0.577468,1.1993621917682529,3.5200727094391278,4.343805421853684,8.491670234185152,4.176207473857311,0.0,1,0,0,0,13
59.166.0.2,149.171.126.8,2692,48455,0.862329,0.0168571170664229,8.323280004675961,4.262679877041316,9.692704790920136,5.448460024977757,5.976504750255685,1,0,0,0,13
59.166.0.8,149.171.126.1,6248,49122,0.381366,0.0059820716775474,8.699681400989514,3.610917912644224,8.77043908654689,5.192339376959081,5.104186788926418,1,0,0,0,13
59.166.0.9,149.171.126.2,4461,5190,0.323221,0.0266419309464211,7.672826832377138,4.07753744390572,8.889170455363413,4.836555544112589,5.444149167394789,1,0,0,0,13
59.166.0.8,149.171.126.3,2735,21,0.642466,0.0554347068881005,5.354349416278033,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,13
59.166.0.4,149.171.126.0,32312,30535,0.908283,0.0563803334361076,7.347766175689693,4.51085950651685,10.31423866507353,5.817375675571104,6.152570370892009,1,0,0,0,13
59.166.0.3,149.171.126.3,50116,33370,0.936891,0.0468835858988504,7.978539489178575,4.948759890378168,11.086027301139524,6.146512782583058,6.328647375841665,1,0,0,0,13
59.166.0.8,149.171.126.9,57667,25,0.082499,0.4007875185570533,5.255771861594919,4.553876891600541,10.620619778346532,6.079592322359771,6.259879291602824,1,0,0,0,13
59.166.0.0,149.171.126.2,26147,52796,0.859772,0.4687528473440829,3.195049048333586,2.70805020110221,7.733245646529795,5.099866427824199,5.510799013220489,1,0,0,0,13
59.166.0.3,149.171.126.8,31951,21,0.577468,0.0188217542405877,8.294299608857235,4.343805421853684,8.491670234185152,4.176207473857311,0.0,1,0,0,0,13
59.166.0.5,149.171.126.5,23971,5190,0.540338,0.0039920212695374,9.105090961257083,3.610917912644224,8.070593539949519,4.497956097970367,4.360908010583647,1,0,0,0,13
59.166.0.0,149.171.126.8,26683,21,0.642466,0.001998002662673,8.699681400989514,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,13
18.218.55.126,172.31.69.28,63589,80,0.713752,0.0039920212695374,7.824445930877619,2.3978952727983707,7.382746449738912,5.085742766583061,5.407493244445818,1,0,0,0,13
59.166.0.3,149.171.126.4,34674,143,0.658268,0.739553553374101,5.427079985373869,5.517452896464707,10.03718768092397,4.534505406927969,4.896933538673917,1,0,0,0,13
59.166.0.3,149.171.126.0,15235,2039,0.916042,0.0295588022415444,8.225324589801351,4.727387818712341,10.61075950714147,5.894992979654029,6.1979224073095,1,0,0,0,13
59.166.0.1,149.171.126.7,11943,21,0.60057,0.004987541511039,8.630700432209832,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,13
59.166.0.5,149.171.126.7,64077,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,13
59.166.0.2,149.171.126.0,27672,25,0.082011,0.1587116911548208,6.326399057390978,4.574710978503383,10.626557546747328,6.064511688922974,6.253194627831158,1,0,0,0,13
59.166.0.4,149.171.126.4,40773,21,0.583417,0.7070500857289368,3.86477639636436,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,13
59.166.0.4,149.171.126.6,59704,19795,0.895203,0.017839918128331,8.374323090306305,4.3694478524670215,10.05470536427875,5.701300764425882,6.138656378070427,1,0,0,0,13
59.166.0.9,149.171.126.0,61238,62089,0.396641,0.0039920212695374,9.105090961257083,3.610917912644224,8.731174900938061,5.153291594497779,5.104186788926418,1,0,0,0,13
59.166.0.0,149.171.126.8,4158,21,0.60057,0.1697427745870945,5.026189373131159,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,13
18.219.32.43,172.31.69.28,64343,80,0.70325,0.0129162252665463,6.646690169946655,2.3978952727983707,7.397561535524052,5.100475998096045,5.407493244445818,1,0,0,0,13
59.166.0.8,149.171.126.1,9207,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,13
59.166.0.6,149.171.126.6,39199,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,13
59.166.0.7,149.171.126.3,42151,80,0.865509,0.6951451832226183,3.430124204311384,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,13
59.166.0.3,149.171.126.8,36042,21,0.575601,0.6162661362239876,4.647140816573291,4.48863636973214,8.633374945705647,4.171410813872791,0.0,1,0,0,0,13
59.166.0.3,149.171.126.5,52464,21,0.955446,0.0009995003330835,8.294299608857235,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,13
59.166.0.0,149.171.126.4,35767,22,0.56678,0.017839918128331,9.411092882255048,5.3981627015177525,9.98502145551739,4.601435952408452,4.807790398996323,1,0,0,0,13
59.166.0.5,149.171.126.8,50789,5190,0.679904,0.0039920212695374,8.699681400989514,3.218875824868201,8.109224953089955,4.93806460126142,5.275945578883872,1,0,0,0,13
18.218.11.51,172.31.69.28,59325,80,0.677496,0.0778865386570712,4.823958587389538,2.3978952727983707,7.434847875211999,5.1375615876686425,5.407493244445818,1,0,0,0,13
59.166.0.6,149.171.126.1,64358,21,0.580273,0.0129162252665463,8.562504784939511,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,13
59.166.0.1,149.171.126.1,59435,63425,0.929808,0.0266419309464211,8.348353675382285,4.74493212836325,10.785124725910403,6.051263234993696,6.296109136676125,1,0,0,0,13
59.166.0.3,149.171.126.5,4907,49300,0.382704,0.496523839055131,4.513078767409422,4.07753744390572,8.993303139093733,4.939916798862412,5.41598483108189,1,0,0,0,13
59.166.0.9,149.171.126.5,3042,52904,0.872323,0.0079681696491768,9.076923258535832,4.262679877041316,9.768068665428393,5.523515948838894,6.044311428803563,1,0,0,0,13
59.166.0.3,149.171.126.2,38081,21,0.577468,0.0246926125903715,8.019941687677365,4.343805421853684,8.491670234185152,4.176207473857311,0.0,1,0,0,0,13
59.166.0.2,149.171.126.6,57002,21,0.955446,0.0009995003330835,8.294299608857235,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,13
59.166.0.2,149.171.126.1,34918,17057,0.361905,0.0009995003330835,8.987321812850125,2.19722457733622,6.734591659972948,4.663439094112067,4.032923417015119,0,1,0,0,13
59.166.0.1,149.171.126.6,15776,80,0.857914,0.7636056442085066,3.3646444215559117,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,13
59.166.0.6,149.171.126.3,3947,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,13
59.166.0.7,149.171.126.7,3679,42635,0.918615,0.0256677467485777,8.313343088033491,4.672828834461906,10.57385217019883,5.9130949683483225,6.219498494916299,1,0,0,0,13
59.166.0.8,149.171.126.8,60975,80,0.857914,0.856116008838085,3.2041145310690813,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,13
59.166.0.8,149.171.126.1,41740,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,13
59.166.0.4,149.171.126.8,15906,13775,0.94314,0.0778865386570712,7.649580918425092,5.14166355650266,11.356376912542968,6.222552924544942,6.328089216753549,1,0,0,0,13
18.218.115.60,172.31.69.25,63678,80,0.830409,3.356130278292848,0.2815392438535321,2.302585092994046,7.221835825288449,5.030437921392435,5.4037842240513685,1,0,0,0,13
59.166.0.8,149.171.126.5,51495,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,13
18.216.24.42,172.31.69.25,53037,80,0.830409,1.3535128715955111,1.4194379923130598,2.302585092994046,7.221835825288449,5.030437921392435,5.4037842240513685,1,0,0,0,13
59.166.0.5,149.171.126.3,28372,21,0.588423,0.0069756137364252,8.650899568680055,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,13
59.166.0.2,149.171.126.7,17158,21,0.642466,0.001998002662673,8.699681400989514,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,13
59.166.0.7,149.171.126.5,65113,6881,0.516332,0.0198026272961797,7.438971592395862,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,13
59.166.0.8,149.171.126.7,56674,25,0.080897,0.245296355955343,5.804939925800431,4.532599493153256,10.608983176276936,6.089439158251382,6.266592382621285,1,0,0,0,13
18.216.200.189,172.31.69.25,52888,80,0.830409,3.3689152077414315,0.2783057518232178,2.302585092994046,7.221835825288449,5.030437921392435,5.4037842240513685,1,0,0,0,13
59.166.0.2,149.171.126.5,47915,43757,0.892123,0.0158733491562901,8.566173813637858,4.442651256490317,10.107611370013084,5.680172609017068,6.121121784562735,1,0,0,0,13
18.218.229.235,172.31.69.28,52708,80,0.70325,0.0029955089797984,8.112028038217101,2.3978952727983707,7.397561535524052,5.100475998096045,5.407493244445818,1,0,0,0,13
59.166.0.7,149.171.126.9,47204,111,0.36036,0.0039920212695374,7.601402334583733,2.19722457733622,6.790097235513905,4.718498871295094,4.174387269895637,0,1,0,0,13
59.166.0.3,149.171.126.2,10533,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,13
59.166.0.3,149.171.126.6,42333,21,0.575752,0.918288734536828,4.085501594848947,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,13
59.166.0.0,149.171.126.9,16908,37243,0.360752,0.0039920212695374,9.105090961257083,3.610917912644224,8.826000545482966,5.247608695971521,5.598901181190112,1,0,0,0,13
18.218.11.51,172.31.69.28,54635,80,0.687238,0.0029955089797984,8.112028038217101,2.3978952727983707,7.4205789054108,5.123368564083496,5.407493244445818,1,0,0,0,13
59.166.0.4,149.171.126.0,28645,21,0.577641,0.4842762885324542,4.812106051493741,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,13
59.166.0.5,149.171.126.1,51027,2047,0.888564,0.0109399400383343,8.866709848584021,4.3694478524670215,9.993282551652342,5.640086901249454,6.091897976084839,1,0,0,0,13
59.166.0.2,149.171.126.5,19545,21,0.584461,0.6195006403916468,4.716019111731199,4.564348191467836,8.697178688412643,4.158883083359672,0.0,1,0,0,0,13
59.166.0.9,149.171.126.4,53134,6881,0.516332,0.0129162252665463,7.869548725852677,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,13
59.166.0.6,149.171.126.1,16105,13560,0.361905,0.1345308929576061,4.035223447072849,2.19722457733622,6.734591659972948,4.663439094112067,4.032923417015119,0,1,0,0,13
59.166.0.6,149.171.126.0,57927,54335,0.362028,0.0039920212695374,9.105090961257083,3.610917912644224,8.82246957226897,5.244095810035357,5.598901181190112,1,0,0,0,13
59.166.0.8,149.171.126.6,40108,21,0.5846,1.0567480845694108,3.943767378733373,4.564348191467836,8.69751274553952,4.159211982391455,0.0,1,0,0,0,13
59.166.0.5,149.171.126.5,53189,52174,0.365385,0.0009995003330835,8.987321812850125,2.19722457733622,6.725033642166843,4.653960350157523,4.032923417015119,0,1,0,0,13
18.219.9.1,172.31.69.25,50108,80,0.830409,3.227280407212011,0.3160741749463056,2.302585092994046,7.221835825288449,5.030437921392435,5.4037842240513685,1,0,0,0,13
18.219.9.1,172.31.69.28,63773,80,0.695152,0.0119285708652738,6.726633002364144,2.3978952727983707,7.409136443920128,5.111987788356544,5.407493244445818,1,0,0,0,13
59.166.0.1,149.171.126.5,50244,25,0.078577,0.300104592450338,5.553513140983512,4.51085950651685,10.605817442670729,6.108210006890862,6.273327963340432,1,0,0,0,13
59.166.0.7,149.171.126.9,41227,80,0.857914,0.7631395523799803,3.3654872299377177,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,13
18.219.32.43,172.31.69.28,56911,80,0.685185,0.0440168854167743,5.408167786483195,2.3978952727983707,7.423568444259167,5.126342101808226,5.407493244445818,1,0,0,0,13
59.166.0.4,149.171.126.6,59904,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,13
59.166.0.5,149.171.126.0,27152,26091,0.935592,0.0751074724868054,7.626707648599419,5.081404364984463,11.188012165690845,6.115036351023983,6.310985543042212,1,0,0,0,13
18.218.55.126,172.31.69.28,64281,80,0.684776,0.0079681696491768,7.131698510466912,2.3978952727983707,7.424165281042028,5.126935749792416,5.407493244445818,1,0,0,0,13
59.166.0.0,149.171.126.1,63193,9012,0.034602,0.2460785225967056,4.286129367567527,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,13
59.166.0.6,149.171.126.0,46521,50111,0.365385,0.0009995003330835,8.987321812850125,2.19722457733622,6.725033642166843,4.653960350157523,4.032923417015119,0,1,0,0,13
59.166.0.3,149.171.126.5,43150,5190,0.541022,0.004987541511039,9.12706745278236,3.8501476017100575,8.358666283188,4.540515711461519,4.512691091876109,1,0,0,0,13
149.171.126.12,175.45.176.0,1043,53,0.0,0.0009995003330835,6.90875477931522,0.6931471805599453,4.890349128221754,4.890349128221754,0.0,0,1,0,0,13
59.166.0.4,149.171.126.9,57509,80,0.857914,0.6981347220709844,3.4868602053179014,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,13
59.166.0.6,149.171.126.9,21355,1735,0.355736,0.0039920212695374,9.105090961257083,3.610917912644224,8.840001065843392,5.261538116197478,5.598901181190112,1,0,0,0,13
59.166.0.1,149.171.126.4,40407,21,0.580273,0.7714961469709217,4.085463155699041,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,13
59.166.0.6,149.171.126.7,11069,6881,0.975866,0.947789398933526,6.058146733016052,6.51471269087253,13.238856692840134,6.726823853907198,6.371117588353922,1,0,0,0,13
59.166.0.5,149.171.126.2,43318,25,0.080809,0.0207825391825285,8.385249653140638,4.532599493153256,10.610069086697326,6.09052263562893,6.266592382621285,1,0,0,0,13
59.166.0.8,149.171.126.6,52947,50711,0.936762,0.0430594894604469,8.05113811986603,4.934473933130692,11.058401406572878,6.133303726184533,6.305222210760063,1,0,0,0,13
59.166.0.9,149.171.126.9,54708,21,0.579081,0.009950330853168,8.630700432209832,4.04305126783455,8.17413934342947,4.164170424453688,0.0,1,0,0,0,13
59.166.0.1,149.171.126.2,63480,111,0.36036,0.0039920212695374,7.601402334583733,2.19722457733622,6.790097235513905,4.718498871295094,4.174387269895637,0,1,0,0,13
59.166.0.7,149.171.126.3,64526,143,0.657341,0.0468835858988504,8.550176543962756,5.517452896464707,10.0347350891458,4.532079067432699,4.896933538673917,1,0,0,0,13
59.166.0.3,149.171.126.5,46494,53471,0.916315,0.0158733491562901,8.72029728739272,4.59511985013459,10.478385964002708,5.896144163001593,6.198572992535987,1,0,0,0,13
59.166.0.5,149.171.126.5,31577,21,0.583417,0.0079681696491768,8.699681400989514,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,13
59.166.0.3,149.171.126.6,27047,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,13
18.218.55.126,172.31.69.28,56429,80,0.68765,0.0246926125903715,5.993961427306569,2.3978952727983707,7.419979923661835,5.122772794033106,5.407493244445818,1,0,0,0,13
59.166.0.5,149.171.126.0,31409,21,0.642466,0.001998002662673,8.699681400989514,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,13
18.216.200.189,172.31.69.25,56364,80,0.830409,0.9696419073711496,1.871473199717608,2.302585092994046,7.221835825288449,5.030437921392435,5.4037842240513685,1,0,0,0,13
59.166.0.7,149.171.126.8,22875,1041,0.368932,0.0009995003330835,8.987321812850125,2.19722457733622,6.715383386334681,4.6443908991413725,4.032923417015119,0,1,0,0,13
59.166.0.8,149.171.126.3,40483,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,13
59.166.0.9,149.171.126.1,6591,21,0.583417,0.0079681696491768,8.699681400989514,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,13
59.166.0.9,149.171.126.7,46058,43825,0.034602,0.311154428636923,4.021675674602157,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,13
59.166.0.2,149.171.126.2,63668,21,0.575752,0.0227394869694894,8.249859207143,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,13
59.166.0.3,149.171.126.8,29782,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,13
59.166.0.2,149.171.126.1,64654,25,0.082713,0.4074631107708374,5.235796690856975,4.553876891600541,10.61802922995023,6.077007647540288,6.259879291602824,1,0,0,0,13
59.166.0.5,149.171.126.7,44267,4350,0.895922,0.0109399400383343,8.916713390853635,4.418840607796598,10.103362476910984,5.699954018795779,6.130345740868358,1,0,0,0,13
59.166.0.3,149.171.126.2,41796,6881,0.516332,0.017839918128331,7.544273317436665,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,13
59.166.0.8,149.171.126.9,43324,111,0.354545,0.0039920212695374,7.601402334583733,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,13
18.218.11.51,172.31.69.28,53343,80,0.675501,0.0544881852840697,5.190573061921569,2.3978952727983707,7.4377951216719325,5.14049328135447,5.407493244445818,1,0,0,0,13
59.166.0.6,149.171.126.7,18410,80,0.857914,0.7256143706974468,3.434592247216324,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,13
59.166.0.1,149.171.126.5,6634,43394,0.901913,0.017839918128331,8.471940097810887,4.465908118654584,10.202739930102643,5.751538513826456,6.150261168529846,1,0,0,0,13
59.166.0.3,149.171.126.7,10616,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,13
59.166.0.0,149.171.126.9,62685,25,0.081098,0.1301506844650451,6.539076406744545,4.574710978503383,10.637752683816972,6.075681223181399,6.24937311507134,1,0,0,0,13
59.166.0.9,149.171.126.6,32192,47725,0.936821,0.1034587083682299,7.279692065066112,5.068904202220232,11.184685252074532,6.1242678275356415,6.319283359546751,1,0,0,0,13
59.166.0.3,149.171.126.5,31742,60702,0.924577,0.0217614917815126,8.517393171418904,4.709530201312334,10.68695521229612,5.988961416889864,6.287228129139894,1,0,0,0,13
59.166.0.4,149.171.126.2,32401,28947,0.9306,0.1248689820458692,6.854743056504876,4.844187086458591,10.916414856894058,6.082400092592094,6.2975733209244416,1,0,0,0,13
59.166.0.9,149.171.126.0,14582,40140,0.900951,0.0119285708652738,8.829714207166164,4.418840607796598,10.152883474994404,5.749315307732147,6.170729228080899,1,0,0,0,13
59.166.0.8,149.171.126.2,40447,111,0.354545,0.0039920212695374,7.601402334583733,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,13
59.166.0.4,149.171.126.7,56229,21,0.642466,0.0344014267173324,5.840226289143214,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,13
59.166.0.1,149.171.126.6,64639,17587,0.944002,0.1587116911548208,6.965212098017049,5.209486152841421,11.433849789570226,6.231800124985222,6.3370526363749535,1,0,0,0,13
59.166.0.6,149.171.126.9,7772,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,13
59.166.0.0,149.171.126.4,1775,21,0.60057,0.7026023393307004,3.349129050168819,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,13
59.166.0.0,149.171.126.1,23937,53,0.554054,0.0009995003330835,8.294299608857235,1.6094379124341005,5.6937321388027,4.31748811353631,0.0,0,1,0,0,13
59.166.0.6,149.171.126.2,6206,5190,0.68587,0.0039920212695374,8.699681400989514,3.218875824868201,8.101374671228582,4.9302684622334825,5.275945578883872,1,0,0,0,13
18.218.55.126,172.31.69.28,53191,80,0.675501,0.0468835858988504,5.343927876207732,2.3978952727983707,7.4377951216719325,5.14049328135447,5.407493244445818,1,0,0,0,13
59.166.0.2,149.171.126.8,61340,22,0.594871,0.0079681696491768,8.853808274977197,4.04305126783455,9.127284796838858,5.10789163344842,5.414802960891331,1,0,0,0,13
59.166.0.1,149.171.126.6,62802,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,14
59.166.0.5,149.171.126.2,34300,53,0.554054,0.0009995003330835,8.294299608857235,1.6094379124341005,5.6937321388027,4.31748811353631,0.0,0,1,0,0,14
59.166.0.5,149.171.126.3,5271,5190,0.540338,0.0039920212695374,9.105090961257083,3.610917912644224,8.070593539949519,4.497956097970367,4.360908010583647,1,0,0,0,14
59.166.0.0,149.171.126.7,49421,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,14
59.166.0.3,149.171.126.3,18720,35982,0.929808,0.0925791812930932,7.070093264310503,4.74493212836325,10.785124725910403,6.051263234993696,6.296109136676125,1,0,0,0,14
59.166.0.2,149.171.126.2,10329,58842,0.034602,0.2013068567050353,4.507404081868976,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,14
59.166.0.0,149.171.126.5,40052,38429,0.891374,0.0139029051689914,8.625586247053151,4.3694478524670215,10.018823151216033,5.6655390624554,6.091897976084839,1,0,0,0,14
59.166.0.6,149.171.126.2,57602,27977,0.918623,0.0168571170664229,8.65968286787896,4.59511985013459,10.506354382465863,5.924037503536681,6.2522547926882055,1,0,0,0,14
59.166.0.0,149.171.126.2,12864,80,0.865509,0.7419373447293773,3.3418976297345613,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,14
59.166.0.5,149.171.126.8,15817,5190,0.541022,0.004987541511039,9.12706745278236,3.8501476017100575,8.358666283188,4.540515711461519,4.512691091876109,1,0,0,0,14
59.166.0.7,149.171.126.7,44827,111,0.348624,0.004987541511039,7.378383712996714,2.19722457733622,6.771935555839602,4.700480365792417,4.174387269895637,0,1,0,0,14
59.166.0.0,149.171.126.6,19757,17897,0.9133,0.0256677467485777,8.234891490505023,4.59511985013459,10.44298809288617,5.860844364225802,6.198572992535987,1,0,0,0,14
59.166.0.3,149.171.126.8,45781,6881,0.516332,0.017839918128331,7.544273317436665,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,14
59.166.0.8,149.171.126.2,12279,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,14
59.166.0.5,149.171.126.1,64576,21,0.583417,0.1561486824899313,5.65257222594307,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,14
59.166.0.1,149.171.126.5,2290,6881,0.516332,0.0207825391825285,7.390210822238866,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,14
59.166.0.9,149.171.126.2,59097,22017,0.348073,0.0039920212695374,9.105090961257083,3.610917912644224,8.86177531100083,5.2832037287379885,5.598901181190112,1,0,0,0,14
59.166.0.7,149.171.126.8,42714,111,0.36036,0.2791457414294945,3.2521063247723303,2.19722457733622,6.790097235513905,4.718498871295094,4.174387269895637,0,1,0,0,14
59.166.0.9,149.171.126.0,60180,80,0.44206,0.0029955089797984,8.699681400989514,2.9444389791664403,7.5310163320779155,4.649718566499957,4.649563469457752,1,0,0,0,14
59.166.0.6,149.171.126.8,24302,21,0.588423,0.0079681696491768,8.517393171418904,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,14
59.166.0.0,149.171.126.6,26718,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,14
59.166.0.3,149.171.126.1,45548,43556,0.908283,0.0246926125903715,8.188966863648876,4.51085950651685,10.31423866507353,5.817375675571104,6.152570370892009,1,0,0,0,14
59.166.0.8,149.171.126.6,53268,26264,0.856244,0.1612681475961222,4.394449154672439,2.70805020110221,7.708410667257367,5.075173815233827,5.510799013220489,1,0,0,0,14
